5.432262070148044085e-08 1.042122189104863331e-07 1.585104840814480843e-07 2.037372724097635443e-07 2.264869788328958959e-07 2.204572596945238841e-07 1.909927464248196604e-07 1.511524863070373651e-07 1.129507308387269985e-07 8.167668528561218389e-08 5.667211413219335111e-08 3.583768993029172306e-08 1.908394235215944566e-08 7.878813506835286936e-09 2.365599144623871045e-09
1.042122189104863331e-07 2.012334409215623910e-07 3.570530201428638401e-07 4.897637372599100643e-07 5.590511741915484445e-07 5.500239414416898303e-07 4.785301065046846746e-07 3.793205161825456093e-07 2.836199536523955586e-07 2.051347031731124097e-07 1.423461908896507720e-07 9.001833602682828004e-08 4.793638866851349875e-08 1.979067132538358999e-08 5.942132227059386820e-09
1.585104840814480843e-07 3.570530201428638401e-07 6.756273080488779281e-07 1.096369713145619291e-06 1.342484446354562455e-06 1.357984994776705441e-06 1.194290075163137318e-06 9.505527011945629410e-07 7.117932671287844136e-07 5.150992956322414163e-07 3.575087266993079799e-07 2.261040350442522756e-07 1.204088167395790331e-07 4.971183960544149570e-08 1.492600339830395735e-08
2.037372724097635443e-07 4.897637372599100643e-07 1.096369713145619291e-06 2.025733181198203929e-06 2.990940644871323391e-06 3.261932042562775079e-06 2.950984972513188790e-06 2.373396875088856513e-06 1.783977150999235135e-06 1.292761272105829619e-06 8.977137320098240418e-07 5.678731917104612163e-07 3.024409879648076713e-07 1.248699898731807408e-07 3.749269807080685232e-08
2.264869788328958959e-07 5.590511741915484445e-07 1.342484446354562455e-06 2.990940644871323391e-06 5.392576525724668151e-06 7.254193396682972102e-06 7.100546897925367618e-06 5.870927481456105256e-06 4.456035665996993647e-06 3.240259254821540987e-06 2.253013232328340041e-06 1.425962987879578151e-06 7.596198767307821176e-07 3.136560404641630958e-07 9.417912097282202276e-08
2.204572596945238841e-07 5.500239414416898303e-07 1.357984994776705441e-06 3.261932042562775079e-06 7.254193396682972102e-06 1.279939267561901296e-05 1.582069224082832009e-05 1.416363057298362945e-05 1.103323996213053498e-05 8.094790932346512409e-06 5.647046664444925411e-06 3.578889460299024270e-06 1.907589296331588290e-06 7.878481197881951368e-07 2.365781555078076031e-07
1.909927464248196604e-07 4.785301065046846746e-07 1.194290075163137318e-06 2.950984972513188790e-06 7.100546897925367618e-06 1.582069224082832009e-05 2.748422274124237129e-05 3.171371928797907214e-05 2.668276370673525847e-05 2.005092485870717248e-05 1.410709646215031201e-05 8.971003491084426546e-06 4.788553170664640859e-06 1.978856613250237536e-06 5.943264364523454957e-07
1.511524863070373651e-07 3.793205161825456093e-07 9.505527011945629410e-07 2.373396875088856513e-06 5.870927481456105256e-06 1.416363057298362945e-05 3.171371928797907214e-05 5.466884647725018376e-05 6.008158709050264671e-05 4.854503799378405974e-05 3.494152357655562897e-05 2.241519777866135942e-05 1.200868872044371531e-05 4.969844085008459299e-06 1.493315943542234369e-06
1.129507308387269985e-07 2.836199536523955586e-07 7.117932671287844136e-07 1.783977150999235135e-06 4.456035665996993647e-06 1.103323996213053498e-05 2.668276370673525847e-05 6.008158709050264671e-05 1.033869310134913740e-04 1.096525043626086436e-04 8.458441600757637079e-05 5.554468252794277577e-05 3.003930649856634250e-05 1.247837377985415787e-05 3.753782266672008625e-06
8.167668528561218389e-08 2.051347031731124097e-07 5.150992956322414163e-07 1.292761272105829619e-06 3.240259254821540987e-06 8.094790932346512409e-06 2.005092485870717248e-05 4.854503799378405974e-05 1.096525043626086436e-04 1.882263148203139661e-04 1.909823756208071314e-04 1.345741004946389126e-04 7.464294972151733903e-05 3.130846018128137211e-05 9.446295630202640892e-06
5.667211413219335111e-08 1.423461908896507720e-07 3.575087266993079799e-07 8.977137320098240418e-07 2.253013232328340041e-06 5.647046664444925411e-06 1.410709646215031201e-05 3.494152357655562897e-05 8.458441600757637079e-05 1.909823756208071314e-04 3.241592059594151291e-04 3.039067656109114201e-04 1.819914360289569993e-04 7.837979616338038404e-05 2.383533131462371713e-05
3.583768993029172306e-08 9.001833602682828004e-08 2.261040350442522756e-07 5.678731917104612163e-07 1.425962987879578151e-06 3.578889460299024270e-06 8.971003491084426546e-06 2.241519777866135942e-05 5.554468252794277577e-05 1.345741004946389126e-04 3.039067656109114201e-04 5.046650967766129351e-04 4.154888301278757720e-04 1.945667547297490142e-04 6.052503474936782622e-05
1.908394235215944566e-08 4.793638866851349875e-08 1.204088167395790331e-07 3.024409879648076713e-07 7.596198767307821176e-07 1.907589296331588290e-06 4.788553170664640859e-06 1.200868872044371531e-05 3.003930649856634250e-05 7.464294972151733903e-05 1.819914360289569993e-04 4.154888301278757720e-04 6.743120996479917261e-04 4.610254787853967440e-04 1.556726492952168318e-04
7.878813506835286936e-09 1.979067132538358999e-08 4.971183960544149570e-08 1.248699898731807408e-07 3.136560404641630958e-07 7.878481197881951368e-07 1.978856613250237536e-06 4.969844085008459299e-06 1.247837377985415787e-05 3.130846018128137211e-05 7.837979616338038404e-05 1.945667547297490142e-04 4.610254787853967440e-04 7.447997154736490585e-04 4.002213868838973439e-04
2.365599144623871045e-09 5.942132227059386820e-09 1.492600339830395735e-08 3.749269807080685232e-08 9.417912097282202276e-08 2.365781555078076031e-07 5.943264364523454957e-07 1.493315943542234369e-06 3.753782266672008625e-06 9.446295630202640892e-06 2.383533131462371713e-05 6.052503474936782622e-05 1.556726492952168318e-04 4.002213868838973439e-04 6.698474543837699751e-04
