4.119823024742244044e-01 2.302252614500637229e-01 1.431381633270417120e-01 7.167181575528332182e-02 3.811553274249480927e-02 1.364998498803939551e-02 7.599337251762514761e-03 7.440293062195177344e-04 2.373624722607220114e-03 2.953986625145529118e-03 2.130319717129238247e-03 9.620469460188083586e-04 4.240737233241784025e-04 4.958817261757177478e-04 1.782864275810520200e-04
2.302252614500637229e-01 2.094533975480095123e-01 1.274335828618152477e-01 6.507806727068311814e-02 3.044889907324598369e-02 1.002892830475254037e-02 5.000280541708255685e-03 -1.302414358192517099e-03 2.767618975172711038e-04 1.761780437848235216e-03 9.675991074528931309e-04 8.964959369591021842e-04 -1.241602764096474904e-05 -1.259966103010229461e-05 3.964019770276235071e-05
1.431381633270417120e-01 1.274335828618152477e-01 1.207510439236759436e-01 6.424553258110046738e-02 2.920084627033941310e-02 9.951180603802612518e-03 4.870974752037512262e-03 -9.808819920029566292e-04 -3.254138112383446577e-04 2.292267542479247409e-04 1.486082809713271753e-04 2.392110110262650490e-04 -5.005247523692457016e-04 -3.660699839031208232e-04 1.707530519937984571e-05
7.167181575528332182e-02 6.507806727068311814e-02 6.424553258110046738e-02 5.871278832307778861e-02 2.938416877148443060e-02 9.552392641604718834e-03 4.122296596603077824e-03 2.540364196758375577e-04 3.327554493295671871e-05 1.274325055034022079e-04 1.459302274222176754e-04 3.239178749330810726e-05 -3.638645414082081805e-04 -2.516881829140449334e-04 -1.468632538809076229e-04
3.811553274249480927e-02 3.044889907324598369e-02 2.920084627033941310e-02 2.938416877148443060e-02 3.147223690566998411e-02 1.412360853579904159e-02 4.698715057150690440e-03 7.794828557736941657e-04 8.167334557709505908e-05 1.646857030668261114e-04 1.152250928453092492e-04 1.025538834080001456e-04 -5.303745929231555209e-05 5.304827219816225521e-05 -1.382031923550684966e-04
1.364998498803939551e-02 1.002892830475254037e-02 9.951180603802612518e-03 9.552392641604718834e-03 1.412360853579904159e-02 1.940710013924176053e-02 8.315191342513430367e-03 1.914821129741459040e-03 2.776472992492149327e-04 7.285230849807632753e-05 6.194267015899815744e-05 1.554423987190510010e-05 -9.532378536638772253e-05 -1.513350297204544100e-05 -1.242925834172578861e-04
7.599337251762514761e-03 5.000280541708255685e-03 4.870974752037512262e-03 4.122296596603077824e-03 4.698715057150690440e-03 8.315191342513430367e-03 1.374704218890250053e-02 4.894900885453576551e-03 1.082957267146186309e-03 3.765080980679082938e-04 1.264287743290552378e-04 6.224241277651879447e-05 -1.237385502714507878e-05 3.004254317314120860e-05 -3.955374768430951790e-05
7.440293062195177344e-04 -1.302414358192517099e-03 -9.808819920029566292e-04 2.540364196758375577e-04 7.794828557736941657e-04 1.914821129741459040e-03 4.894900885453576551e-03 9.389917383820549357e-03 3.236854585681766053e-03 8.496094167469642796e-04 2.903234340270447649e-04 1.077980560122723623e-04 7.867929527986616085e-05 6.819737861582316645e-05 -2.277258693079543774e-06
2.373624722607220114e-03 2.767618975172711038e-04 -3.254138112383446577e-04 3.327554493295671871e-05 8.167334557709505908e-05 2.776472992492149327e-04 1.082957267146186309e-03 3.236854585681766053e-03 6.477563802939179105e-03 2.258361098031490006e-03 7.005455361782993596e-04 2.824201251384583214e-04 1.221156119131199523e-04 6.211989210308223536e-05 2.767478168806901306e-05
2.953986625145529118e-03 1.761780437848235216e-03 2.292267542479247409e-04 1.274325055034022079e-04 1.646857030668261114e-04 7.285230849807632753e-05 3.765080980679082938e-04 8.496094167469642796e-04 2.258361098031490006e-03 4.654536332148115352e-03 1.827867759107997111e-03 6.487526794408371954e-04 2.871248457616753049e-04 1.206165116630377024e-04 9.866705428151014657e-06
2.130319717129238247e-03 9.675991074528931309e-04 1.486082809713271753e-04 1.459302274222176754e-04 1.152250928453092492e-04 6.194267015899815744e-05 1.264287743290552378e-04 2.903234340270447649e-04 7.005455361782993596e-04 1.827867759107997111e-03 3.555346114815740276e-03 1.539061859370511589e-03 5.553766938736614395e-04 2.259998934974209099e-04 4.805109982924193706e-05
9.620469460188083586e-04 8.964959369591021842e-04 2.392110110262650490e-04 3.239178749330810726e-05 1.025538834080001456e-04 1.554423987190510010e-05 6.224241277651879447e-05 1.077980560122723623e-04 2.824201251384583214e-04 6.487526794408371954e-04 1.539061859370511589e-03 2.974979304011519509e-03 1.389740492724499859e-03 4.553959937724800372e-04 1.136353861540699616e-04
4.240737233241784025e-04 -1.241602764096474904e-05 -5.005247523692457016e-04 -3.638645414082081805e-04 -5.303745929231555209e-05 -9.532378536638772253e-05 -1.237385502714507878e-05 7.867929527986616085e-05 1.221156119131199523e-04 2.871248457616753049e-04 5.553766938736614395e-04 1.389740492724499859e-03 2.512693932979224130e-03 1.102027187512673355e-03 2.816003911963975556e-04
4.958817261757177478e-04 -1.259966103010229461e-05 -3.660699839031208232e-04 -2.516881829140449334e-04 5.304827219816225521e-05 -1.513350297204544100e-05 3.004254317314120860e-05 6.819737861582316645e-05 6.211989210308223536e-05 1.206165116630377024e-04 2.259998934974209099e-04 4.553959937724800372e-04 1.102027187512673355e-03 1.964343277458570347e-03 7.511831523507193822e-04
1.782864275810520200e-04 3.964019770276235071e-05 1.707530519937984571e-05 -1.468632538809076229e-04 -1.382031923550684966e-04 -1.242925834172578861e-04 -3.955374768430951790e-05 -2.277258693079543774e-06 2.767478168806901306e-05 9.866705428151014657e-06 4.805109982924193706e-05 1.136353861540699616e-04 2.816003911963975556e-04 7.511831523507193822e-04 1.415617658118397109e-03
