8.331333785931027691e+00 2.195310497784207920e-02 5.372123461110893795e-05 -2.355694790730774821e-06 -7.571969361487156406e-06 1.846679037174561543e-06 1.402809896282266364e-06 -1.956685683755774508e-08 -2.657630025008011813e-06 -6.658707310358342294e-06 -1.494243777769002480e-05 5.723307067619976683e-06 -3.521808046879950409e-06 -9.534591543593162641e-07 3.846862787384498929e-06
2.195310497784207920e-02 3.316777148785033269e+00 8.750057121197337209e-03 2.702366580437326896e-05 1.901772128737062718e-06 -1.650018821244400199e-06 1.362210335586137658e-06 8.326937316423004338e-07 1.051989796923899877e-07 -1.014927793280369108e-06 -2.636147968558675819e-06 -5.944438664297908120e-06 2.279417267562643115e-06 -1.401939119515524580e-06 -3.795794800387388214e-07
5.372123461110893795e-05 8.750057121197337209e-03 1.320450349228354803e+00 3.496743108609985228e-03 1.776016997461406791e-05 4.163991599703342261e-06 9.151929580286137404e-07 1.230767633455890224e-06 6.152894688075541991e-07 1.501300177266667767e-07 -3.670451265578871823e-07 -1.038785886479523303e-06 -2.364193621969110091e-06 9.077487122971473092e-07 -5.581235755028782419e-07
-2.355694790730774821e-06 2.702366580437326896e-05 3.496743108609985228e-03 5.257032749833520091e-01 1.408652080631678672e-03 1.548951799734105914e-05 5.587297156895378322e-06 2.091372130081040635e-06 1.202650867480570609e-06 5.168797834251064740e-07 1.527319765957641039e-07 -1.192840578386920480e-07 -4.076945270925824782e-07 -9.404580368606412342e-07 3.613775621975361510e-07
-7.571969361487156406e-06 1.901772128737062718e-06 1.776016997461406791e-05 1.408652080631678672e-03 2.093143524866545035e-01 5.808379242412065263e-04 1.590439019333930449e-05 6.547227574474481643e-06 2.621637710796732551e-06 1.161950234772171276e-06 4.393647187498315226e-07 1.282425208404828396e-07 -3.277995276862100724e-08 -1.604356401896292223e-07 -3.744125068538944042e-07
1.846679037174561543e-06 -1.650018821244400199e-06 4.163991599703342261e-06 1.548951799734105914e-05 5.808379242412065263e-04 8.336356544703858729e-02 2.545924670504966843e-04 1.708280753668035419e-05 7.092823681183485038e-06 2.760414175018667479e-06 1.049813082480567436e-06 3.444499372675150015e-07 8.802629314476755343e-08 -8.347796054153662675e-09 -6.389390789212584112e-08
1.402809896282266364e-06 1.362210335586137658e-06 9.151929580286137404e-07 5.587297156895378322e-06 1.590439019333930449e-05 2.545924670504966843e-04 3.322734526836097768e-02 1.273946717951830612e-04 1.801165412700161952e-05 7.139823262500170963e-06 2.577009300421511885e-06 8.446582234870555984e-07 2.301711310739477520e-07 4.687856525697021128e-08 -3.380240312624990919e-09
-1.956685683755774508e-08 8.326937316423004338e-07 1.230767633455890224e-06 2.091372130081040635e-06 6.547227574474481643e-06 1.708280753668035419e-05 1.273946717951830612e-04 1.327245411362538118e-02 7.822615238114464175e-05 1.802890368717307404e-05 6.573992813171243963e-06 2.103278777812508131e-06 5.710771576269219724e-07 1.215082968796228512e-07 1.853022962865599304e-08
-2.657630025008011813e-06 1.051989796923899877e-07 6.152894688075541991e-07 1.202650867480570609e-06 2.621637710796732551e-06 7.092823681183485038e-06 1.801165412700161952e-05 7.822615238114464175e-05 5.331014035283103067e-03 5.828361508254495973e-05 1.666636702357899500e-05 5.358203881325688191e-06 1.434141577340029418e-06 3.033344996627383957e-07 4.810731003759927120e-08
-6.658707310358342294e-06 -1.014927793280369108e-06 1.501300177266667767e-07 5.168797834251064740e-07 1.161950234772171276e-06 2.760414175018667479e-06 7.139823262500170963e-06 1.802890368717307404e-05 5.828361508254495973e-05 2.169229230204191596e-03 4.762133889302920276e-05 1.374426282422422623e-05 3.677245131158820844e-06 7.678339251960517159e-07 1.205181162885160100e-07
-1.494243777769002480e-05 -2.636147968558675819e-06 -3.670451265578871823e-07 1.527319765957641039e-07 4.393647187498315226e-07 1.049813082480567436e-06 2.577009300421511885e-06 6.573992813171243963e-06 1.666636702357899500e-05 4.762133889302920276e-05 9.064448364655503182e-04 3.823620517143055633e-05 9.648821330289636066e-06 1.998043896164792550e-06 3.078582423234116655e-07
5.723307067619976683e-06 -5.944438664297908120e-06 -1.038785886479523303e-06 -1.192840578386920480e-07 1.282425208404828396e-07 3.444499372675150015e-07 8.446582234870555984e-07 2.103278777812508131e-06 5.358203881325688191e-06 1.374426282422422623e-05 3.823620517143055633e-05 3.958160278455367010e-04 2.783303145137474771e-05 5.458360125484176101e-06 8.200301136299281900e-07
-3.521808046879950409e-06 2.279417267562643115e-06 -2.364193621969110091e-06 -4.076945270925824782e-07 -3.277995276862100724e-08 8.802629314476755343e-08 2.301711310739477520e-07 5.710771576269219724e-07 1.434141577340029418e-06 3.677245131158820844e-06 9.648821330289636066e-06 2.783303145137474771e-05 1.822123871405200639e-04 1.739176992326630242e-05 2.383952021539426455e-06
-9.534591543593162641e-07 -1.401939119515524580e-06 9.077487122971473092e-07 -9.404580368606412342e-07 -1.604356401896292223e-07 -8.347796054153662675e-09 4.687856525697021128e-08 1.215082968796228512e-07 3.033344996627383957e-07 7.678339251960517159e-07 1.998043896164792550e-06 5.458360125484176101e-06 1.739176992326630242e-05 8.716139623022229916e-05 9.071468230032424043e-06
3.846862787384498929e-06 -3.795794800387388214e-07 -5.581235755028782419e-07 3.613775621975361510e-07 -3.744125068538944042e-07 -6.389390789212584112e-08 -3.380240312624990919e-09 1.853022962865599304e-08 4.810731003759927120e-08 1.205181162885160100e-07 3.078582423234116655e-07 8.200301136299281900e-07 2.383952021539426455e-06 9.071468230032424043e-06 4.194368814416483493e-05
