1.130863953609607085e-02 7.901323292934518683e-03 3.638057407635101118e-03 1.441624093349449772e-03 4.954689121146550659e-04 1.485791829732341948e-04 4.009404381846656151e-05 1.040151135174788907e-05 2.855258474614561720e-06 8.961250018126746863e-07 3.205427583387354994e-07 1.221764863319834838e-07 4.516365686932573888e-08 1.484148463937245147e-08 4.084454797311375744e-09
7.901323292934518683e-03 1.337344278665479093e-02 8.782964397642889845e-03 3.616039241481256144e-03 1.251125406214714060e-03 3.749421502773856037e-04 1.009826459103564672e-04 2.615851973519353819e-05 7.174872983144927813e-06 2.250976276940877469e-06 8.054181545657723176e-07 3.067438389942034445e-07 1.136158653739956218e-07 3.710215601454245760e-08 9.867686527961588661e-09
3.638057407635101118e-03 8.782964397642889845e-03 1.486275756779934822e-02 8.929307581154942788e-03 3.181698945130277158e-03 9.528602036707083719e-04 2.553880203287743644e-04 6.590498910232928120e-05 1.804028647581912750e-05 5.655537396833509241e-06 2.023428250885068709e-06 7.703885731290422039e-07 2.852875462737581113e-07 9.341830730607941700e-08 2.455606208136604602e-08
1.441624093349449772e-03 3.616039241481256144e-03 8.929307581154942788e-03 1.522066991440844397e-02 8.148783729316726523e-03 2.465192125758191351e-03 6.527755363006546799e-04 1.668167782973234772e-04 4.542863626546778881e-05 1.421424713664505465e-05 5.083051174705962788e-06 1.935020088760141899e-06 7.167146196151300867e-07 2.345194718588220826e-07 6.195576623831882155e-08
4.954689121146550659e-04 1.251125406214714060e-03 3.181698945130277158e-03 8.148783729316726523e-03 1.418422324677214019e-02 6.639378495696597084e-03 1.716706389273149440e-03 4.274261931158786047e-04 1.148448537162518397e-04 3.575699078665454413e-05 1.277099746175630492e-05 4.860706597049815706e-06 1.800304858593810529e-06 5.892648430351920640e-07 1.553818079374304435e-07
1.485791829732341948e-04 3.749421502773856037e-04 9.528602036707083719e-04 2.465192125758191351e-03 6.639378495696597084e-03 1.201381795666281102e-02 4.893454447971445735e-03 1.133605930179825295e-03 2.933925763358203893e-04 9.015817294107279843e-05 3.209807614117468779e-05 1.221038801885243740e-05 4.522394012225623300e-06 1.480459428322084331e-06 3.902693295458868615e-07
4.009404381846656151e-05 1.009826459103564672e-04 2.553880203287743644e-04 6.527755363006546799e-04 1.716706389273149440e-03 4.893454447971445735e-03 9.356094980224513233e-03 3.381365384468223208e-03 7.734917048008252980e-04 2.287840992517017706e-04 8.074993397618974512e-05 3.067659197844189523e-05 1.136101848938801964e-05 3.719350721997882088e-06 9.803430367352025794e-07
1.040151135174788907e-05 2.615851973519353819e-05 6.590498910232928120e-05 1.668167782973234772e-04 4.274261931158786047e-04 1.133605930179825295e-03 3.381365384468223208e-03 6.870040177624574772e-03 2.327476728630034110e-03 5.926296625812161375e-04 2.036898679374701121e-04 7.709228255705151379e-05 2.854575366193123890e-05 9.346653939833786737e-06 2.463669650915391933e-06
2.855258474614561720e-06 7.174872983144927813e-06 1.804028647581912750e-05 4.542863626546778881e-05 1.148448537162518397e-04 2.933925763358203893e-04 7.734917048008252980e-04 2.327476728630034110e-03 4.946339741994093021e-03 1.716040763935213105e-03 5.186513669552081547e-04 1.939022094439953243e-04 7.175538229128469476e-05 2.350320963906482390e-05 6.195515408420439420e-06
8.961250018126746863e-07 2.250976276940877469e-06 5.655537396833509241e-06 1.421424713664505465e-05 3.575699078665454413e-05 9.015817294107279843e-05 2.287840992517017706e-04 5.926296625812161375e-04 1.716040763935213105e-03 3.666448222451206430e-03 1.415086216783809081e-03 4.892651182324813264e-04 1.805686918185436785e-04 5.919779077931965311e-05 1.560714822608597158e-05
3.205427583387354994e-07 8.054181545657723176e-07 2.023428250885068709e-06 5.083051174705962788e-06 1.277099746175630492e-05 3.209807614117468779e-05 8.074993397618974512e-05 2.036898679374701121e-04 5.186513669552081547e-04 1.415086216783809081e-03 2.912464896909176728e-03 1.276248614321544165e-03 4.557066542656962034e-04 1.497036567071980610e-04 3.948662709859637271e-05
1.221764863319834838e-07 3.067438389942034445e-07 7.703885731290422039e-07 1.935020088760141899e-06 4.860706597049815706e-06 1.221038801885243740e-05 3.067659197844189523e-05 7.709228255705151379e-05 1.939022094439953243e-04 4.892651182324813264e-04 1.276248614321544165e-03 2.486428106576621822e-03 1.170364625302248692e-03 3.822738573506520923e-04 1.009896216583391909e-04
4.516365686932573888e-08 1.136158653739956218e-07 2.852875462737581113e-07 7.167146196151300867e-07 1.800304858593810529e-06 4.522394012225623300e-06 1.136101848938801964e-05 2.854575366193123890e-05 7.175538229128469476e-05 1.805686918185436785e-04 4.557066542656962034e-04 1.170364625302248692e-03 2.181801128884643982e-03 1.001304905780362343e-03 2.652838505753330953e-04
1.484148463937245147e-08 3.710215601454245760e-08 9.341830730607941700e-08 2.345194718588220826e-07 5.892648430351920640e-07 1.480459428322084331e-06 3.719350721997882088e-06 9.346653939833786737e-06 2.350320963906482390e-05 5.919779077931965311e-05 1.497036567071980610e-04 3.822738573506520923e-04 1.001304905780362343e-03 1.838243005651309537e-03 7.426023548963679114e-04
4.084454797311375744e-09 9.867686527961588661e-09 2.455606208136604602e-08 6.195576623831882155e-08 1.553818079374304435e-07 3.902693295458868615e-07 9.803430367352025794e-07 2.463669650915391933e-06 6.195515408420439420e-06 1.560714822608597158e-05 3.948662709859637271e-05 1.009896216583391909e-04 2.652838505753330953e-04 7.426023548963679114e-04 1.402368278659077774e-03
