6.353285364963575701e-08 1.218810795032813280e-07 1.853854482172489948e-07 2.382802991430919356e-07 2.648871481884595524e-07 2.578351087503813796e-07 2.233749780488659657e-07 1.767799245934000098e-07 1.321011792017736113e-07 9.552471559415650373e-08 6.628069645170801190e-08 4.191385982635771875e-08 2.231956597198538249e-08 9.214642058844892745e-09 2.766679190148057590e-09
1.218810795032813280e-07 2.353519507414675017e-07 4.175902594713882436e-07 5.728016697358000114e-07 6.538365780942652492e-07 6.432788058485252406e-07 5.596634115017614156e-07 4.436331408486924612e-07 3.317068428368930922e-07 2.399146599862706535e-07 1.664805489240476132e-07 1.052806675142673036e-07 5.606385565425653521e-08 2.314611866487827256e-08 6.949602435846030674e-09
1.853854482172489948e-07 4.175902594713882436e-07 7.901778362249915755e-07 1.282255819614304209e-06 1.570098547451563568e-06 1.588227166094705025e-06 1.396778277276380909e-06 1.111715982613009008e-06 8.324756222237404191e-07 6.024327939602110500e-07 4.181232296702458966e-07 2.644392774604687909e-07 1.408237605854867694e-07 5.814032882659890787e-08 1.745666128093425944e-08
2.382802991430919356e-07 5.728016697358000114e-07 1.282255819614304209e-06 2.369189999899418068e-06 3.498045414811483398e-06 3.814982568938364464e-06 3.451315381325948116e-06 2.775799001785158716e-06 2.086444979736400964e-06 1.511944962227831241e-06 1.049918329022998421e-06 6.641543414990111426e-07 3.537189255211267886e-07 1.460413118770627472e-07 4.384946949729243292e-08
2.648871481884595524e-07 6.538365780942652492e-07 1.570098547451563568e-06 3.498045414811483398e-06 6.306871258771757392e-06 8.484119533744314352e-06 8.304422744574498381e-06 6.866325145038709260e-06 5.211542782169728852e-06 3.789635226818952308e-06 2.635004683349311641e-06 1.667730618458207380e-06 8.884110861090305255e-07 3.668354556132605872e-07 1.101469007266539166e-07
2.578351087503813796e-07 6.432788058485252406e-07 1.588227166094705025e-06 3.814982568938364464e-06 8.484119533744314352e-06 1.496949026323689853e-05 1.850304185978054683e-05 1.656503049228536781e-05 1.290389179946630840e-05 9.467237791330523417e-06 6.604486025378110063e-06 4.185679140167204873e-06 2.231015183406709247e-06 9.214253407932505867e-07 2.766892527732684059e-07
2.233749780488659657e-07 5.596634115017614156e-07 1.396778277276380909e-06 3.451315381325948116e-06 8.304422744574498381e-06 1.850304185978054683e-05 3.214408801609520820e-05 3.709068266940027662e-05 3.120674407193362347e-05 2.345049738282176195e-05 1.649891119716661263e-05 1.049200948940789347e-05 5.600437605121745450e-06 2.314365654303106030e-06 6.950926523728515659e-07
1.767799245934000098e-07 4.436331408486924612e-07 1.111715982613009008e-06 2.775799001785158716e-06 6.866325145038709260e-06 1.656503049228536781e-05 3.709068266940027662e-05 6.393778093881405768e-05 7.026823504401955175e-05 5.677569959711160354e-05 4.086575122882661843e-05 2.621562549099406783e-05 1.404472488896674839e-05 5.812465835355869550e-06 1.746503060209518905e-06
1.321011792017736113e-07 3.317068428368930922e-07 8.324756222237404191e-07 2.086444979736400964e-06 5.211542782169728852e-06 1.290389179946630840e-05 3.120674407193362347e-05 7.026823504401955175e-05 1.209158665864242053e-04 1.282437485899093517e-04 9.892544310003816639e-05 6.496211229306718469e-05 3.513237835114159683e-05 1.459404360289489617e-05 4.390224482939410777e-06
9.552471559415650373e-08 2.399146599862706535e-07 6.024327939602110500e-07 1.511944962227831241e-06 3.789635226818952308e-06 9.467237791330523417e-06 2.345049738282176195e-05 5.677569959711160354e-05 1.282437485899093517e-04 2.201395064904033841e-04 2.233628489069900390e-04 1.573907245517752491e-04 8.729843183918855720e-05 3.661671312994273507e-05 1.104788594613040176e-05
6.628069645170801190e-08 1.664805489240476132e-07 4.181232296702458966e-07 1.049918329022998421e-06 2.635004683349311641e-06 6.604486025378110063e-06 1.649891119716661263e-05 4.086575122882661843e-05 9.892544310003816639e-05 2.233628489069900390e-04 3.791194004533804439e-04 3.554332212504245536e-04 2.128475232123635207e-04 9.166884908040928454e-05 2.787653829192557908e-05
4.191385982635771875e-08 1.052806675142673036e-07 2.644392774604687909e-07 6.641543414990111426e-07 1.667730618458207380e-06 4.185679140167204873e-06 1.049200948940789347e-05 2.621562549099406783e-05 6.496211229306718469e-05 1.573907245517752491e-04 3.554332212504245536e-04 5.902295088409464322e-04 4.859336809730410017e-04 2.275549484488115237e-04 7.078686788698888854e-05
2.231956597198538249e-08 5.606385565425653521e-08 1.408237605854867694e-07 3.537189255211267886e-07 8.884110861090305255e-07 2.231015183406709247e-06 5.600437605121745450e-06 1.404472488896674839e-05 3.513237835114159683e-05 8.729843183918855720e-05 2.128475232123635207e-04 4.859336809730410017e-04 7.886396382924677588e-04 5.391909280920909649e-04 1.820664672876238664e-04
9.214642058844892745e-09 2.314611866487827256e-08 5.814032882659890787e-08 1.460413118770627472e-07 3.668354556132605872e-07 9.214253407932505867e-07 2.314365654303106030e-06 5.812465835355869550e-06 1.459404360289489617e-05 3.661671312994273507e-05 9.166884908040928454e-05 2.275549484488115237e-04 5.391909280920909649e-04 8.710782121781565114e-04 4.680776897727238674e-04
2.766679190148057590e-09 6.949602435846030674e-09 1.745666128093425944e-08 4.384946949729243292e-08 1.101469007266539166e-07 2.766892527732684059e-07 6.950926523728515659e-07 1.746503060209518905e-06 4.390224482939410777e-06 1.104788594613040176e-05 2.787653829192557908e-05 7.078686788698888854e-05 1.820664672876238664e-04 4.680776897727238674e-04 7.834180261812245328e-04
