3.753993703314240538e+00 2.422203537281798713e+00 1.601320227324525725e+00 9.107123040947567860e-01 4.388596857670190032e-01 1.582564374030394350e-01 6.589242184786520129e-02 4.206311363707695289e-02 3.893334718134743022e-02 1.323235350667202256e-02 5.604363596357438485e-03 1.564781539826457738e-03 2.698473482403492864e-03 1.879486701995466838e-03 2.270406939171573830e-03
2.422203537281798713e+00 2.173170809341518961e+00 1.477811831801839837e+00 8.641791836018892781e-01 4.286072119854130169e-01 1.501953862829139008e-01 7.333594785427439977e-02 4.931488117653727576e-02 3.267800216002889752e-02 8.192563904224015037e-03 1.272281520320480168e-03 4.990622423257887619e-04 2.499222177375786964e-03 2.654123448998943913e-03 2.018227554626337086e-03
1.601320227324525725e+00 1.477811831801839837e+00 1.236373104151869518e+00 7.371752661706835186e-01 3.570572867481679458e-01 1.340853186346089299e-01 6.344759630553813146e-02 3.945863780076248190e-02 2.982130397352265178e-02 1.115956459981932124e-02 4.599279872566879382e-03 2.040279834279936678e-03 3.247154940651021844e-03 2.712025795467926624e-03 1.674461724732469702e-03
9.107123040947567860e-01 8.641791836018892781e-01 7.371752661706835186e-01 5.653382510117560544e-01 2.989863580407742250e-01 1.201888897588877791e-01 5.476964068254732559e-02 2.491708449739529416e-02 1.941784541043683684e-02 6.781784540866080992e-03 1.676624470423455655e-03 -1.221324562292759423e-03 7.503229965494753089e-04 1.004699620797686000e-03 7.364203773283285216e-04
4.388596857670190032e-01 4.286072119854130169e-01 3.570572867481679458e-01 2.989863580407742250e-01 2.231170813416656629e-01 1.072276610975755606e-01 4.613935622532259334e-02 1.712735445254487746e-02 1.254591587892698278e-02 4.212197712772326394e-03 1.020248257515621749e-03 -1.093441401804318884e-03 5.511167510933040210e-04 1.091843429730124425e-03 6.819321032104295717e-04
1.582564374030394350e-01 1.501953862829139008e-01 1.340853186346089299e-01 1.201888897588877791e-01 1.072276610975755606e-01 8.150959338957032563e-02 3.547910366229303086e-02 1.239906379737248064e-02 7.344032293050452298e-03 1.940014689495786742e-03 7.525641389188163916e-04 -4.667115484674469938e-04 1.851330356652683233e-04 8.484904683478338523e-04 5.453866138066361868e-04
6.589242184786520129e-02 7.333594785427439977e-02 6.344759630553813146e-02 5.476964068254732559e-02 4.613935622532259334e-02 3.547910366229303086e-02 3.252072603837602438e-02 1.300348089122486776e-02 5.135775768448109374e-03 2.219875099013911279e-03 1.347075390728457280e-03 7.607647179626230382e-05 1.322420829250626757e-04 4.036917845722148347e-04 3.248185631454253582e-04
4.206311363707695289e-02 4.931488117653727576e-02 3.945863780076248190e-02 2.491708449739529416e-02 1.712735445254487746e-02 1.239906379737248064e-02 1.300348089122486776e-02 1.211580916075667008e-02 4.773222884346806430e-03 1.963465375260450927e-03 8.275130659432332857e-04 -5.547566378214376258e-06 1.969969848220148271e-04 1.948404857589313951e-04 8.166004606619965667e-05
3.893334718134743022e-02 3.267800216002889752e-02 2.982130397352265178e-02 1.941784541043683684e-02 1.254591587892698278e-02 7.344032293050452298e-03 5.135775768448109374e-03 4.773222884346806430e-03 6.403213415106206834e-03 2.589557531214886459e-03 1.135501236443388221e-03 6.545801453912719224e-04 3.682831924516917466e-04 2.779777085981709151e-04 9.543654564991443815e-05
1.323235350667202256e-02 8.192563904224015037e-03 1.115956459981932124e-02 6.781784540866080992e-03 4.212197712772326394e-03 1.940014689495786742e-03 2.219875099013911279e-03 1.963465375260450927e-03 2.589557531214886459e-03 3.507441526558265337e-03 1.795122016929467934e-03 8.181115735903662315e-04 3.223571407847940912e-04 1.446276812806057243e-04 -2.268015779511335718e-05
5.604363596357438485e-03 1.272281520320480168e-03 4.599279872566879382e-03 1.676624470423455655e-03 1.020248257515621749e-03 7.525641389188163916e-04 1.347075390728457280e-03 8.275130659432332857e-04 1.135501236443388221e-03 1.795122016929467934e-03 2.340900725651458118e-03 1.036174744325964311e-03 3.854770912888724668e-04 1.553599552318890456e-04 -1.616762396550709027e-05
1.564781539826457738e-03 4.990622423257887619e-04 2.040279834279936678e-03 -1.221324562292759423e-03 -1.093441401804318884e-03 -4.667115484674469938e-04 7.607647179626230382e-05 -5.547566378214376258e-06 6.545801453912719224e-04 8.181115735903662315e-04 1.036174744325964311e-03 1.511357844309046353e-03 6.605732919575025728e-04 1.843827339020251681e-04 -1.193726283431416929e-05
2.698473482403492864e-03 2.499222177375786964e-03 3.247154940651021844e-03 7.503229965494753089e-04 5.511167510933040210e-04 1.851330356652683233e-04 1.322420829250626757e-04 1.969969848220148271e-04 3.682831924516917466e-04 3.223571407847940912e-04 3.854770912888724668e-04 6.605732919575025728e-04 9.442435748203251199e-04 4.311762385813659466e-04 6.704307186437881579e-05
1.879486701995466838e-03 2.654123448998943913e-03 2.712025795467926624e-03 1.004699620797686000e-03 1.091843429730124425e-03 8.484904683478338523e-04 4.036917845722148347e-04 1.948404857589313951e-04 2.779777085981709151e-04 1.446276812806057243e-04 1.553599552318890456e-04 1.843827339020251681e-04 4.311762385813659466e-04 6.948280140221598259e-04 1.766464167604937124e-04
2.270406939171573830e-03 2.018227554626337086e-03 1.674461724732469702e-03 7.364203773283285216e-04 6.819321032104295717e-04 5.453866138066361868e-04 3.248185631454253582e-04 8.166004606619965667e-05 9.543654564991443815e-05 -2.268015779511335718e-05 -1.616762396550709027e-05 -1.193726283431416929e-05 6.704307186437881579e-05 1.766464167604937124e-04 3.695753540986895769e-04
